#HEADER
#TITLES
 , ,4-DCQ
#UNITS
 , ,kN
#DATATYPES
Huge,Double,Float
#DATA
26736,7614.639000,0.8141174
26737,7614.640000,0.05487823
26738,7614.641000,-1.075996
26739,7614.642000,-1.486511
26740,7614.643000,-1.080978
26741,7614.644000,-0.5677185
26742,7614.645000,0.335022
26743,7614.646000,0.9779587
26744,7614.647000,1.260597
26745,7614.648000,0.1149445
26746,7614.649000,0.5363998
26747,7614.650000,0.1981964
26748,7614.651000,0.2648468
26749,7614.652000,0.1842728
26750,7614.653000,0.0483551
26751,7614.654000,-0.02352905
26752,7614.655000,-0.06816101
26753,7614.656000,-0.251915
26754,7614.657000,-0.575119
26755,7614.658000,0.1220703
26756,7614.659000,0.04421234
26757,7614.660000,0.07277679
26758,7614.661000,-0.400116
26759,7614.662000,-0.4932709
26760,7614.663000,-0.2978516
26761,7614.664000,-0.2633667
26762,7614.665000,-0.268631
26763,7614.666000,-0.2189178
26764,7614.667000,-0.1657562
26765,7614.668000,-0.0954361
26766,7614.669000,-0.003738403
26767,7614.670000,0.08795166
26768,7614.671000,0.1813278
26769,7614.672000,0.2834549
26770,7614.673000,0.3902283
26771,7614.674000,0.5019073
26772,7614.675000,0.6182632
26773,7614.676000,0.7357635
26774,7614.677000,0.8538971
26775,7614.678000,0.9316254
26776,7614.679000,0.9632568
26777,7614.680000,0.8038101
26778,7614.681000,0.423645
26779,7614.682000,0.1112137
26780,7614.683000,-0.1615677
26781,7614.684000,-0.5847015
26782,7614.685000,-1.114159
26783,7614.686000,-1.392853
26784,7614.687000,-1.413551
26785,7614.688000,-1.32489
26786,7614.689000,-1.035896
26787,7614.690000,-0.7551651
26788,7614.691000,-0.4932709
26789,7614.692000,-0.06804657
26790,7614.693000,0.4762344
26791,7614.694000,0.7956772
26792,7614.695000,0.8794174
26793,7614.696000,0.8656387
26794,7614.697000,0.6642075
26795,7614.698000,0.5256805
26796,7614.699000,0.4627304
26797,7614.700000,0.2728119
26798,7614.701000,0.008506775
26799,7614.702000,-0.145874
26800,7614.703000,-0.1976624
26801,7614.704000,-0.1991577
26802,7614.705000,-0.1057587
26803,7614.706000,-0.07777405
26804,7614.707000,-0.1212692
26805,7614.708000,-0.119194
26806,7614.709000,-0.1058655
26807,7614.710000,-0.08778381
26808,7614.711000,-0.05285645
26809,7614.712000,-0.02174377
26810,7614.713000,0.006843567
26811,7614.714000,0.06713867
26812,7614.715000,0.1586304
26813,7614.716000,0.2667389
26814,7614.717000,0.3978882
26815,7614.718000,0.3676987
26816,7614.719000,0.1567535
26817,7614.720000,-0.1419067
26818,7614.721000,-0.5813217
26819,7614.722000,-0.7583847
26820,7614.723000,-0.635643
26821,7614.724000,-0.4514465
26822,7614.725000,-0.1000748
26823,7614.726000,0.1228027
26824,7614.727000,0.1833725
26825,7614.728000,0.3151779
26826,7614.729000,0.4442444
26827,7614.730000,0.07061005
26828,7614.731000,-0.8353729
26829,7614.732000,-0.7751923
26830,7614.733000,0.2448349
26831,7614.734000,0.401413
26832,7614.735000,-0.07751465
26833,7614.736000,-0.1420593
26834,7614.737000,-0.0663147
26835,7614.738000,-0.1105576
26836,7614.739000,-0.1526947
26837,7614.740000,-0.1935043
26838,7614.741000,-0.249115
26839,7614.742000,-0.2183151
26840,7614.743000,-0.09447479
26841,7614.744000,0.07941437
26842,7614.745000,0.3303986
26843,7614.746000,0.4267654
26844,7614.747000,0.3483047
26845,7614.748000,0.2293243
26846,7614.749000,0.008354187
26847,7614.750000,-0.07524872
26848,7614.751000,0.004722595
26849,7614.752000,0.08124542
26850,7614.753000,0.2171783
26851,7614.754000,0.2904892
26852,7614.755000,0.2790146
26853,7614.756000,0.2918472
26854,7614.757000,0.2958679
26855,7614.758000,0.3049698
26856,7614.759000,0.3318329
26857,7614.760000,0.3429031
26858,7614.761000,0.3444977
26859,7614.762000,0.3457184
26860,7614.763000,0.3423462
26861,7614.764000,0.3346405
26862,7614.765000,0.3228683
26863,7614.766000,0.310791
26864,7614.767000,0.2987518
26865,7614.768000,0.2847824
26866,7614.769000,0.2699966
26867,7614.770000,0.2498627
26868,7614.771000,0.2240143
26869,7614.772000,0.1956024
26870,7614.773000,0.1635361
26871,7614.774000,0.1339264
26872,7614.775000,0.1076355
26873,7614.776000,0.08092499
26874,7614.777000,0.05557251
26875,7614.778000,0.02867889
26876,7614.779000,-6.103516E-5
26877,7614.780000,-0.02765656
26878,7614.781000,-0.05465698
26879,7614.782000,-0.08682251
26880,7614.783000,-0.1241837
26881,7614.784000,-0.1643982
26882,7614.785000,-0.2088928
26883,7614.786000,-0.2535477
26884,7614.787000,-0.2982788
26885,7614.788000,-0.3459778
26886,7614.789000,-0.39608
26887,7614.790000,-0.4376221
26888,7614.791000,-0.4687576
26889,7614.792000,-0.4953537
26890,7614.793000,-0.5134506
26891,7614.794000,-0.5302658
26892,7614.795000,-0.5467987
26893,7614.796000,-0.5559692
26894,7614.797000,-0.5592651
26895,7614.798000,-0.5632935
26896,7614.799000,-0.5678864
26897,7614.800000,-0.5706024
26898,7614.801000,-0.5728836
26899,7614.802000,-0.5687637
26900,7614.803000,-0.557785
26901,7614.804000,-0.5440903
26902,7614.805000,-0.5262909
26903,7614.806000,-0.5133362
26904,7614.807000,-0.5062027
26905,7614.808000,-0.4993668
26906,7614.809000,-0.4968567
26907,7614.810000,-0.4927902
26908,7614.811000,-0.4872131
26909,7614.812000,-0.4839401
26910,7614.813000,-0.4827423
26911,7614.814000,-0.4761887
26912,7614.815000,-0.4636688
26913,7614.816000,-0.4481583
26914,7614.817000,-0.4278946
26915,7614.818000,-0.4087753
26916,7614.819000,-0.3908539
26917,7614.820000,-0.3699341
26918,7614.821000,-0.3470688
26919,7614.822000,-0.3297577
26920,7614.823000,-0.318222
26921,7614.824000,-0.3098831
26922,7614.825000,-0.3067551
26923,7614.826000,-0.3034286
26924,7614.827000,-0.2997589
26925,7614.828000,-0.3002548
26926,7614.829000,-0.3041306
26927,7614.830000,-0.3073959
26928,7614.831000,-0.3107986
26929,7614.832000,-0.315834
26930,7614.833000,-0.3211517
26931,7614.834000,-0.3300934
26932,7614.835000,-0.3431396
26933,7614.836000,-0.3581161
26934,7614.837000,-0.3756409
26935,7614.838000,-0.3887711
26936,7614.839000,-0.3968124
26937,7614.840000,-0.4037628
26938,7614.841000,-0.4071274
26939,7614.842000,-0.4113617
26940,7614.843000,-0.4152603
26941,7614.844000,-0.4163132
26942,7614.845000,-0.4157867
26943,7614.846000,-0.4186783
26944,7614.847000,-0.4246521
26945,7614.848000,-0.4321823
26946,7614.849000,-0.4421387
26947,7614.850000,-0.4503021
26948,7614.851000,-0.4568024
26949,7614.852000,-0.4654312
26950,7614.853000,-0.4745865
26951,7614.854000,-0.4795227
26952,7614.855000,-0.4803848
26953,7614.856000,-0.478447
26954,7614.857000,-0.4728928
26955,7614.858000,-0.4673462
26956,7614.859000,-0.4615021
26957,7614.860000,-0.4522858
26958,7614.861000,-0.4405594
26959,7614.862000,-0.4281921
26960,7614.863000,-0.4150467
26961,7614.864000,-0.4007492
26962,7614.865000,-0.3855972
26963,7614.866000,-0.3677216
26964,7614.867000,-0.3466949
26965,7614.868000,-0.3233871
26966,7614.869000,-0.2976685
26967,7614.870000,-0.2740479
26968,7614.871000,-0.2530518
26969,7614.872000,-0.2325439
26970,7614.873000,-0.2130737
26971,7614.874000,-0.191925
26972,7614.875000,-0.1701813
26973,7614.876000,-0.1492386
26974,7614.877000,-0.1289825
26975,7614.878000,-0.1058044
26976,7614.879000,-0.07969666
26977,7614.880000,-0.0520401
26978,7614.881000,-0.02196503
26979,7614.882000,0.007904053
26980,7614.883000,0.03749847
26981,7614.884000,0.06880951
26982,7614.885000,0.1006851
26983,7614.886000,0.1262817
26984,7614.887000,0.1444244
26985,7614.888000,0.1584473
26986,7614.889000,0.1662064
26987,7614.890000,0.1727448
26988,7614.891000,0.1780319
26989,7614.892000,0.1773529
26990,7614.893000,0.1718216
26991,7614.894000,0.1665802
26992,7614.895000,0.1612473
26993,7614.896000,0.1537628
26994,7614.897000,0.1453247
26995,7614.898000,0.1316147
26996,7614.899000,0.1124496
26997,7614.900000,0.09099579
26998,7614.901000,0.06587219
26999,7614.902000,0.04354095
27000,7614.903000,0.02510834
27001,7614.904000,0.006469727
27002,7614.905000,-0.01190948
27003,7614.906000,-0.03188324
27004,7614.907000,-0.05330658
27005,7614.908000,-0.07354736
27006,7614.909000,-0.09300995
27007,7614.910000,-0.1176605
27008,7614.911000,-0.1474228
27009,7614.912000,-0.1798706
27010,7614.913000,-0.2168579
27011,7614.914000,-0.2546844
27012,7614.915000,-0.2921753
27013,7614.916000,-0.3316956
27014,7614.917000,-0.3728027
27015,7614.918000,-0.4069672
27016,7614.919000,-0.4321518
27017,7614.920000,-0.4518509
27018,7614.921000,-0.4636612
27019,7614.922000,-0.4746399
27020,7614.923000,-0.4848633
27021,7614.924000,-0.4881897
27022,7614.925000,-0.4859161
27023,7614.926000,-0.4845657
27024,7614.927000,-0.4837952
27025,7614.928000,-0.4811859
27026,7614.929000,-0.4782028
27027,7614.930000,-0.469223
27028,7614.931000,-0.4537201
27029,7614.932000,-0.4355469
27030,7614.933000,-0.4135895
27031,7614.934000,-0.3959122
27032,7614.935000,-0.3841019
27033,7614.936000,-0.3732681
27034,7614.937000,-0.3649902
27035,7614.938000,-0.3561554
27036,7614.939000,-0.3459091
27037,7614.940000,-0.338089
27038,7614.941000,-0.3323822
27039,7614.942000,-0.3214264
27040,7614.943000,-0.3045807
27041,7614.944000,-0.2845383
27042,7614.945000,-0.2610931
27043,7614.946000,-0.2382355
27044,7614.947000,-0.2166748
27045,7614.948000,-0.1924744
27046,7614.949000,-0.1665115
27047,7614.950000,-0.1451492
27048,7614.951000,-0.128624
27049,7614.952000,-0.1150131
27050,7614.953000,-0.1051712
27051,7614.954000,-0.09535217
27052,7614.955000,-0.08509064
27053,7614.956000,-0.07849121
27054,7614.957000,-0.07474518
27055,7614.958000,-0.07106781
27056,7614.959000,-0.06695557
27057,7614.960000,-0.06246185
27058,7614.961000,-0.05893707
27059,7614.962000,-0.05954742
27060,7614.963000,-0.06278229
27061,7614.964000,-0.06711578
27062,7614.965000,-0.07328033
27063,7614.966000,-0.07582092
27064,7614.967000,-0.07378387
27065,7614.968000,-0.07046509
27066,7614.969000,-0.06435394
27067,7614.970000,-0.05860138
27068,7614.971000,-0.05329895
27069,7614.972000,-0.04525757
27070,7614.973000,-0.03507233
27071,7614.974000,-0.02767181
27072,7614.975000,-0.02319336
27073,7614.976000,-0.01978302
27074,7614.977000,-0.01882935
27075,7614.978000,-0.01685333
27076,7614.979000,-0.01231384
27077,7614.980000,-0.008132935
27078,7614.981000,-0.004417419
27079,7614.982000,-0.001571655
27080,7614.983000,3.509521E-4
27081,7614.984000,0.002487183
27082,7614.985000,0.004356384
27083,7614.986000,0.005218506
27084,7614.987000,0.005569458
27085,7614.988000,0.005943298
27086,7614.989000,0.00566864
27087,7614.990000,0.005455017
27088,7614.991000,0.005737305
27089,7614.992000,0.006118774
27090,7614.993000,0.006752014
27091,7614.994000,0.006980896
27092,7614.995000,0.006965637
27093,7614.996000,0.006698608
27094,7614.997000,0.006278992
27095,7614.998000,0.004653931
27096,7614.999000,0.001785278
27097,7615.000000,-0.001976013
27098,7615.001000,-0.006088257
27099,7615.002000,-0.01068878
27100,7615.003000,-0.01528931
27101,7615.004000,-0.02057648
27102,7615.005000,-0.02664185
27103,7615.006000,-0.03330231
27104,7615.007000,-0.04035187
27105,7615.008000,-0.0477066
27106,7615.009000,-0.0553894
27107,7615.010000,-0.0638504
27108,7615.011000,-0.07309723
27109,7615.012000,-0.08287811
27110,7615.013000,-0.09327698
27111,7615.014000,-0.1029434
27112,7615.015000,-0.1117249
27113,7615.016000,-0.1203232
27114,7615.017000,-0.1283493
27115,7615.018000,-0.1365204
27116,7615.019000,-0.1448746
27117,7615.020000,-0.1527405
27118,7615.021000,-0.1602631
27119,7615.022000,-0.1684952
27120,7615.023000,-0.1773987
27121,7615.024000,-0.1864395
27122,7615.025000,-0.1959915
27123,7615.026000,-0.2053146
27124,7615.027000,-0.2142563
27125,7615.028000,-0.2234039
27126,7615.029000,-0.2326279
27127,7615.030000,-0.2426682
27128,7615.031000,-0.2536087
27129,7615.032000,-0.2649002
27130,7615.033000,-0.2768555
27131,7615.034000,-0.2892761
27132,7615.035000,-0.3020554
27133,7615.036000,-0.3154831
27134,7615.037000,-0.3295517
27135,7615.038000,-0.3435059
27136,7615.039000,-0.3573074
27137,7615.040000,-0.371315
27138,7615.041000,-0.3853302
27139,7615.042000,-0.3999176
27140,7615.043000,-0.4151077
27141,7615.044000,-0.4304657
27142,7615.045000,-0.4461212
27143,7615.046000,-0.4593964
27144,7615.047000,-0.4699326
27145,7615.048000,-0.4791031
27146,7615.049000,-0.4861221
27147,7615.050000,-0.4924545
27148,7615.051000,-0.4980698
27149,7615.052000,-0.5014648
27150,7615.053000,-0.5032272
27151,7615.054000,-0.5050659
27152,7615.055000,-0.5071564
27153,7615.056000,-0.5085602
27154,7615.057000,-0.5096283
27155,7615.058000,-0.5086441
27156,7615.059000,-0.5059662
27157,7615.060000,-0.502327
27158,7615.061000,-0.4975739
27159,7615.062000,-0.4933472
27160,7615.063000,-0.489769
27161,7615.064000,-0.4855423
27162,7615.065000,-0.4814453
27163,7615.066000,-0.4769974
27164,7615.067000,-0.4719086
27165,7615.068000,-0.4668732
27166,7615.069000,-0.4615631
27167,7615.070000,-0.4544296
27168,7615.071000,-0.4457245
27169,7615.072000,-0.4356689
27170,7615.073000,-0.4240646
27171,7615.074000,-0.4121094
27172,7615.075000,-0.3998718
27173,7615.076000,-0.3864441
27174,7615.077000,-0.3720703
27175,7615.078000,-0.3591461
27176,7615.079000,-0.3476791
27177,7615.080000,-0.3366318
27178,7615.081000,-0.3267212
27179,7615.082000,-0.3164444
27180,7615.083000,-0.3056335
27181,7615.084000,-0.2957611
27182,7615.085000,-0.2864685
27183,7615.086000,-0.2764359
27184,7615.087000,-0.2658844
27185,7615.088000,-0.2551346
27186,7615.089000,-0.243782
27187,7615.090000,-0.2328186
27188,7615.091000,-0.2232361
27189,7615.092000,-0.2131195
27190,7615.093000,-0.203331
27191,7615.094000,-0.1921539
27192,7615.095000,-0.1783981
27193,7615.096000,-0.1641998
27194,7615.097000,-0.1484833
27195,7615.098000,-0.1322861
27196,7615.099000,-0.1156769
27197,7615.100000,-0.0976944
27198,7615.101000,-0.07850647
27199,7615.102000,-0.05982208
27200,7615.103000,-0.04163361
27201,7615.104000,-0.02325439
27202,7615.105000,-0.005073547
27203,7615.106000,0.01413727
27204,7615.107000,0.03449249
27205,7615.108000,0.05503082
27206,7615.109000,0.07601929
27207,7615.110000,0.09240723
27208,7615.111000,0.1035919
27209,7615.112000,0.112114
27210,7615.113000,0.1164932
27211,7615.114000,0.1194
27212,7615.115000,0.1209412
27213,7615.116000,0.1184158
27214,7615.117000,0.1122971
27215,7615.118000,0.1065521
27216,7615.119000,0.1011276
27217,7615.120000,0.09431458
27218,7615.121000,0.08705902
27219,7615.122000,0.0761795
27220,7615.123000,0.061409
27221,7615.124000,0.04498291
27222,7615.125000,0.02613831
27223,7615.126000,0.007972717
27224,7615.127000,-0.00894165
27225,7615.128000,-0.02655792
27226,7615.129000,-0.04411316
27227,7615.130000,-0.06306458
27228,7615.131000,-0.08345032
27229,7615.132000,-0.1037216
27230,7615.133000,-0.1242065
27231,7615.134000,-0.1480942
27232,7615.135000,-0.1755753
27233,7615.136000,-0.2053757
27234,7615.137000,-0.2381439
27235,7615.138000,-0.2714386
27236,7615.139000,-0.3055954
27237,7615.140000,-0.3420715
27238,7615.141000,-0.3805389
27239,7615.142000,-0.411087
27240,7615.143000,-0.4329529
27241,7615.144000,-0.4503937
27242,7615.145000,-0.4606247
27243,7615.146000,-0.4697571
27244,7615.147000,-0.4779892
27245,7615.148000,-0.4797134
27246,7615.149000,-0.476059
27247,7615.150000,-0.473465
27248,7615.151000,-0.4716721
27249,7615.152000,-0.4682312
27250,7615.153000,-0.4646072
27251,7615.154000,-0.4553452
27252,7615.155000,-0.4399796
27253,7615.156000,-0.4223251
27254,7615.157000,-0.4011078
27255,7615.158000,-0.3836212
27256,7615.159000,-0.3709641
27257,7615.160000,-0.3586502
27258,7615.161000,-0.3488083
27259,7615.162000,-0.3380051
27260,7615.163000,-0.3258209
27261,7615.164000,-0.3159637
27262,7615.165000,-0.3076935
27263,7615.166000,-0.2941666
27264,7615.167000,-0.2753525
27265,7615.168000,-0.2541428
27266,7615.169000,-0.2285995
27267,7615.170000,-0.2030945
27268,7615.171000,-0.1799469
27269,7615.172000,-0.1539154
27270,7615.173000,-0.124794
27271,7615.174000,-0.1027069
27272,7615.175000,-0.08657837
27273,7615.176000,-0.07386017
27274,7615.177000,-0.0662384
27275,7615.178000,-0.05893707
27276,7615.179000,-0.05171204
27277,7615.180000,-0.04933929
27278,7615.181000,-0.0511322
27279,7615.182000,-0.05158234
27280,7615.183000,-0.05189514
27281,7615.184000,-0.05363464
27282,7615.185000,-0.05570221
27283,7615.186000,-0.06182861
27284,7615.187000,-0.0721817
27285,7615.188000,-0.08440399
27286,7615.189000,-0.09932709
27287,7615.190000,-0.1103821
27288,7615.191000,-0.1167145
27289,7615.192000,-0.1221237
27290,7615.193000,-0.1247101
27291,7615.194000,-0.1277695
27292,7615.195000,-0.1315842
27293,7615.196000,-0.1328354
27294,7615.197000,-0.132164
27295,7615.198000,-0.1352768
27296,7615.199000,-0.1422348
27297,7615.200000,-0.1507645
27298,7615.201000,-0.1620789
27299,7615.202000,-0.1721725
27300,7615.203000,-0.1806488
27301,7615.204000,-0.1908417
27302,7615.205000,-0.2019424
27303,7615.206000,-0.210556
27304,7615.207000,-0.2160721
27305,7615.208000,-0.2183609
27306,7615.209000,-0.2204514
27307,7615.210000,-0.2220917
27308,7615.211000,-0.2218094
27309,7615.212000,-0.2227478
27310,7615.213000,-0.2197342
27311,7615.214000,-0.2161484
27312,7615.215000,-0.214119
27313,7615.216000,-0.209198
27314,7615.217000,-0.2039948
27315,7615.218000,-0.1971512
27316,7615.219000,-0.1882935
27317,7615.220000,-0.178299
27318,7615.221000,-0.166954
27319,7615.222000,-0.15802
27320,7615.223000,-0.1501923
27321,7615.224000,-0.1438828
27322,7615.225000,-0.1397934
27323,7615.226000,-0.1352844
27324,7615.227000,-0.1299896
27325,7615.228000,-0.1257782
27326,7615.229000,-0.122551
27327,7615.230000,-0.1178665
27328,7615.231000,-0.1112747
27329,7615.232000,-0.1036758
27330,7615.233000,-0.09455109
27331,7615.234000,-0.08624268
27332,7615.235000,-0.07881927
27333,7615.236000,-0.07055664
27334,7615.237000,-0.0619812
27335,7615.238000,-0.05523682
27336,7615.239000,-0.05014801
27337,7615.240000,-0.04624176
27338,7615.241000,-0.04417419
27339,7615.242000,-0.04257965
27340,7615.243000,-0.04036713
27341,7615.244000,-0.03941345
27342,7615.245000,-0.04006958
27343,7615.246000,-0.04020691
27344,7615.247000,-0.04083252
27345,7615.248000,-0.04187775
