#HEADER
#TITLES
 , ,CLD1-1
#UNITS
 , ,kN
#DATATYPES
Huge,Double,Float
#DATA
37753,7877.514000,0.1245432
37754,7877.515000,0.1221642
37755,7877.516000,0.1203682
37756,7877.517000,0.1189713
37757,7877.518000,0.1177778
37758,7877.519000,0.1168759
37759,7877.520000,0.1162198
37760,7877.521000,0.1158204
37761,7877.522000,0.1160197
37762,7877.523000,0.1167932
37763,7877.524000,0.1179457
37764,7877.525000,0.1195962
37765,7877.526000,0.1202855
37766,7877.527000,0.1198616
37767,7877.528000,0.1191227
37768,7877.529000,0.1176045
37769,7877.530000,0.1160898
37770,7877.531000,0.1146815
37771,7877.532000,0.1126237
37772,7877.533000,0.1100607
37773,7877.534000,0.1081178
37774,7877.535000,0.1067898
37775,7877.536000,0.1056414
37776,7877.537000,0.1049454
37777,7877.538000,0.1038284
37778,7877.539000,0.1022322
37779,7877.540000,0.1008174
37780,7877.541000,0.09938574
37781,7877.542000,0.09796453
37782,7877.543000,0.09662795
37783,7877.544000,0.09521914
37784,7877.545000,0.09376287
37785,7877.546000,0.09239936
37786,7877.547000,0.09111905
37787,7877.548000,0.08987689
37788,7877.549000,0.08870387
37789,7877.550000,0.08734536
37790,7877.551000,0.08577657
37791,7877.552000,0.08413911
37792,7877.553000,0.08237958
37793,7877.554000,0.08061481
37794,7877.555000,0.07886767
37795,7877.556000,0.07701135
37796,7877.557000,0.07507586
37797,7877.558000,0.07332516
37798,7877.559000,0.07177162
37799,7877.560000,0.0703094
37800,7877.561000,0.06901073
37801,7877.562000,0.06769204
37802,7877.563000,0.06634498
37803,7877.564000,0.06512189
37804,7877.565000,0.06398606
37805,7877.566000,0.06280041
37806,7877.567000,0.06156969
37807,7877.568000,0.0603323
37808,7877.569000,0.05907464
37809,7877.570000,0.05789709
37810,7877.571000,0.05681753
37811,7877.572000,0.0557487
37812,7877.573000,0.05472136
37813,7877.574000,0.05328655
37814,7877.575000,0.05138278
37815,7877.576000,0.04923606
37816,7877.577000,0.04674745
37817,7877.578000,0.04411578
37818,7877.579000,0.04137206
37819,7877.580000,0.0382719
37820,7877.581000,0.03485656
37821,7877.582000,0.03147435
37822,7877.583000,0.02812862
37823,7877.584000,0.02466059
37824,7877.585000,0.02115774
37825,7877.586000,0.01734042
37826,7877.587000,0.01318479
37827,7877.588000,0.008893251
37828,7877.589000,0.004398346
37829,7877.590000,-4.506111E-5
37830,7877.591000,-0.004392385
37831,7877.592000,-0.008817434
37832,7877.593000,-0.0132432
37833,7877.594000,-0.0177772
37834,7877.595000,-0.0224328
37835,7877.596000,-0.02709031
37836,7877.597000,-0.03176594
37837,7877.598000,-0.03673267
37838,7877.599000,-0.04199505
37839,7877.600000,-0.04743886
37840,7877.601000,-0.05313206
37841,7877.602000,-0.05888772
37842,7877.603000,-0.06469464
37843,7877.604000,-0.07070327
37844,7877.605000,-0.07687354
37845,7877.606000,-0.08290458
37846,7877.607000,-0.0887816
37847,7877.608000,-0.09461999
37848,7877.609000,-0.1003363
37849,7877.610000,-0.1061428
37850,7877.611000,-0.1120453
37851,7877.612000,-0.1178646
37852,7877.613000,-0.1236422
37853,7877.614000,-0.1295409
37854,7877.615000,-0.1355517
37855,7877.616000,-0.1416209
37856,7877.617000,-0.1477845
37857,7877.618000,-0.1538947
37858,7877.619000,-0.1599419
37859,7877.620000,-0.1660266
37860,7877.621000,-0.1721146
37861,7877.622000,-0.1784613
37862,7877.623000,-0.185101
37863,7877.624000,-0.1918869
37864,7877.625000,-0.1988928
37865,7877.626000,-0.2059944
37866,7877.627000,-0.2131808
37867,7877.628000,-0.2205818
37868,7877.629000,-0.228174
37869,7877.630000,-0.2357349
37870,7877.631000,-0.2432649
37871,7877.632000,-0.2508554
37872,7877.633000,-0.2584527
37873,7877.634000,-0.2662227
37874,7877.635000,-0.2741766
37875,7877.636000,-0.2821879
37876,7877.637000,-0.2902949
37877,7877.638000,-0.296617
37878,7877.639000,-0.3009474
37879,7877.640000,-0.304193
37880,7877.641000,-0.3058016
37881,7877.642000,-0.3068194
37882,7877.643000,-0.3072884
37883,7877.644000,-0.3061819
37884,7877.645000,-0.3036695
37885,7877.646000,-0.3011742
37886,7877.647000,-0.2986271
37887,7877.648000,-0.2954345
37888,7877.649000,-0.2920067
37889,7877.650000,-0.2871075
37890,7877.651000,-0.2806768
37891,7877.652000,-0.2735274
37892,7877.653000,-0.2653723
37893,7877.654000,-0.2574544
37894,7877.655000,-0.249965
37895,7877.656000,-0.2421021
37896,7877.657000,-0.2342279
37897,7877.658000,-0.225785
37898,7877.659000,-0.2167072
37899,7877.660000,-0.2075896
37900,7877.661000,-0.1983163
37901,7877.662000,-0.1876521
37902,7877.663000,-0.1755674
37903,7877.664000,-0.1625774
37904,7877.665000,-0.1483691
37905,7877.666000,-0.1338141
37906,7877.667000,-0.1189494
37907,7877.668000,-0.1030602
37908,7877.669000,-0.08640933
37909,7877.670000,-0.07193613
37910,7877.671000,-0.05984068
37911,7877.672000,-0.04889536
37912,7877.673000,-0.03995824
37913,7877.674000,-0.03109097
37914,7877.675000,-0.02224588
37915,7877.676000,-0.0150857
37916,7877.677000,-0.009245157
37917,7877.678000,-0.003118753
37918,7877.679000,0.003135443
37919,7877.680000,0.01020479
37920,7877.681000,0.0186739
37921,7877.682000,0.0195601
37922,7877.683000,0.02615333
37923,7877.684000,0.02849364
37924,7877.685000,0.0307312
37925,7877.686000,0.0344131
37926,7877.687000,0.03987074
37927,7877.688000,0.0457139
37928,7877.689000,0.0526154
37929,7877.690000,0.05948353
37930,7877.691000,0.06621432
37931,7877.692000,0.07394838
37932,7877.693000,0.08246899
37933,7877.694000,0.08966565
37934,7877.695000,0.09551334
37935,7877.696000,0.1008909
37936,7877.697000,0.1052723
37937,7877.698000,0.1101892
37938,7877.699000,0.1157455
37939,7877.700000,0.1207442
37940,7877.701000,0.1255269
37941,7877.702000,0.1301389
37942,7877.703000,0.1344481
37943,7877.704000,0.1386747
37944,7877.705000,0.1427944
37945,7877.706000,0.1464899
37946,7877.707000,0.1497693
37947,7877.708000,0.15276
37948,7877.709000,0.1553903
37949,7877.710000,0.1580591
37950,7877.711000,0.1608033
37951,7877.712000,0.1633735
37952,7877.713000,0.1658728
37953,7877.714000,0.1680994
37954,7877.715000,0.1700232
37955,7877.716000,0.1718287
37956,7877.717000,0.1734667
37957,7877.718000,0.1744733
37958,7877.719000,0.1748233
37959,7877.720000,0.174696
37960,7877.721000,0.1739631
37961,7877.722000,0.1729264
37962,7877.723000,0.1715934
37963,7877.724000,0.1696963
37964,7877.725000,0.1672914
37965,7877.726000,0.1646125
37966,7877.727000,0.1616409
37967,7877.728000,0.158294
37968,7877.729000,0.1546214
37969,7877.730000,0.1504023
37970,7877.731000,0.1456192
37971,7877.732000,0.1404152
37972,7877.733000,0.1347346
37973,7877.734000,0.1291838
37974,7877.735000,0.1238329
37975,7877.736000,0.1183524
37976,7877.737000,0.1129162
37977,7877.738000,0.1072004
37978,7877.739000,0.1011825
37979,7877.740000,0.0951786
37980,7877.741000,0.08912349
37981,7877.742000,0.08252192
37982,7877.743000,0.0753727
37983,7877.744000,0.0678761
37984,7877.745000,0.0599103
37985,7877.746000,0.05185151
37986,7877.747000,0.04372549
37987,7877.748000,0.0352459
37988,7877.749000,0.02649713
37989,7877.750000,0.01714206
37990,7877.751000,0.007114887
37991,7877.752000,-0.003364801
37992,7877.753000,-0.01440263
37993,7877.754000,-0.02587366
37994,7877.755000,-0.0377667
37995,7877.756000,-0.05024171
37996,7877.757000,-0.06327891
37997,7877.758000,-0.07653165
37998,7877.759000,-0.08999848
37999,7877.760000,-0.103837
38000,7877.761000,-0.117965
38001,7877.762000,-0.1326334
38002,7877.763000,-0.1478658
38003,7877.764000,-0.1634707
38004,7877.765000,-0.1795094
38005,7877.766000,-0.19314
38006,7877.767000,-0.2040527
38007,7877.768000,-0.2136219
38008,7877.769000,-0.2210157
38009,7877.770000,-0.2278223
38010,7877.771000,-0.2341015
38011,7877.772000,-0.2382996
38012,7877.773000,-0.2406998
38013,7877.774000,-0.2434189
38014,7877.775000,-0.2464037
38015,7877.776000,-0.248781
38016,7877.777000,-0.2510319
38017,7877.778000,-0.2519977
38018,7877.779000,-0.2516165
38019,7877.780000,-0.2508163
38020,7877.781000,-0.2493606
38021,7877.782000,-0.243901
38022,7877.783000,-0.2342167
38023,7877.784000,-0.2221286
38024,7877.785000,-0.206748
38025,7877.786000,-0.2082911
38026,7877.787000,-0.2288251
38027,7877.788000,-0.274893
38028,7877.789000,-0.3539832
38029,7877.790000,-0.2441986
38030,7877.791000,-0.1045439
38031,7877.792000,-0.09093976
38032,7877.793000,-0.2481041
38033,7877.794000,-0.2617576
38034,7877.795000,-0.1761849
38035,7877.796000,-0.1593366
38036,7877.797000,-0.1675863
38037,7877.798000,-0.1571412
38038,7877.799000,-0.1477778
38039,7877.800000,-0.142066
38040,7877.801000,-0.1372592
38041,7877.802000,-0.1322494
38042,7877.803000,-0.1269832
38043,7877.804000,-0.1229043
38044,7877.805000,-0.119693
38045,7877.806000,-0.115957
38046,7877.807000,-0.1117744
38047,7877.808000,-0.1076243
38048,7877.809000,-0.1031957
38049,7877.810000,-0.09972906
38050,7877.811000,-0.09731293
38051,7877.812000,-0.09509349
38052,7877.813000,-0.09336686
38053,7877.814000,-0.09008431
38054,7877.815000,-0.08496833
38055,7877.816000,-0.07921124
38056,7877.817000,-0.07221532
38057,7877.818000,-0.06498194
38058,7877.819000,-0.05759478
38059,7877.820000,-0.04902172
38060,7877.821000,-0.03945637
38061,7877.822000,-0.03069687
38062,7877.823000,-0.02275896
38063,7877.824000,-0.01489902
38064,7877.825000,-0.007536888
38065,7877.826000,6.322861E-4
38066,7877.827000,0.009716749
38067,7877.828000,0.01868725
38068,7877.829000,0.02784657
38069,7877.830000,0.03590965
38070,7877.831000,0.04263258
38071,7877.832000,0.04883385
38072,7877.833000,0.05411053
38073,7877.834000,0.05895782
38074,7877.835000,0.06341553
38075,7877.836000,0.06686473
38076,7877.837000,0.06938481
38077,7877.838000,0.07227707
38078,7877.839000,0.07554865
38079,7877.840000,0.07860231
38080,7877.841000,0.08174992
38081,7877.842000,0.08404064
38082,7877.843000,0.08538604
38083,7877.844000,0.08650517
38084,7877.845000,0.08716846
38085,7877.846000,0.0878799
38086,7877.847000,0.08875871
38087,7877.848000,0.08939338
38088,7877.849000,0.08994031
38089,7877.850000,0.0902555
38090,7877.851000,0.09030604
38091,7877.852000,0.09029937
38092,7877.853000,0.0902009
38093,7877.854000,0.08934331
38094,7877.855000,0.08769369
38095,7877.856000,0.08555412
38096,7877.857000,0.0827477
38097,7877.858000,0.07971096
38098,7877.859000,0.07647371
38099,7877.860000,0.07266998
38100,7877.861000,0.06839395
38101,7877.862000,0.06511545
38102,7877.863000,0.06293416
38103,7877.864000,0.06121802
38104,7877.865000,0.06037664
38105,7877.866000,0.05946684
38106,7877.867000,0.05845976
38107,7877.868000,0.05819011
38108,7877.869000,0.05847979
38109,7877.870000,0.0584023
38110,7877.871000,0.05790496
38111,7877.872000,0.05723119
38112,7877.873000,0.05629253
38113,7877.874000,0.05599093
38114,7877.875000,0.05634785
38115,7877.876000,0.05681181
38116,7877.877000,0.05766559
38117,7877.878000,0.05788898
38118,7877.879000,0.0571785
38119,7877.880000,0.05605078
38120,7877.881000,0.05411077
38121,7877.882000,0.05183363
38122,7877.883000,0.04935503
38123,7877.884000,0.04626393
38124,7877.885000,0.0426836
38125,7877.886000,0.03964043
38126,7877.887000,0.03710556
38127,7877.888000,0.03457856
38128,7877.889000,0.03232861
38129,7877.890000,0.02960801
38130,7877.891000,0.02637744
38131,7877.892000,0.02323151
38132,7877.893000,0.01999545
38133,7877.894000,0.01728606
38134,7877.895000,0.01523519
38135,7877.896000,0.01343632
38136,7877.897000,0.01209569
38137,7877.898000,0.0110054
38138,7877.899000,0.0100944
38139,7877.900000,0.009639263
38140,7877.901000,0.009638786
38141,7877.902000,0.00944376
38142,7877.903000,0.009030104
38143,7877.904000,0.008682728
38144,7877.905000,0.008249998
38145,7877.906000,0.008205414
38146,7877.907000,0.00860095
38147,7877.908000,0.00908947
38148,7877.909000,0.009790182
38149,7877.910000,0.01049304
38150,7877.911000,0.01113772
38151,7877.912000,0.01189089
38152,7877.913000,0.01268697
38153,7877.914000,0.0136869
38154,7877.915000,0.01492476
38155,7877.916000,0.01580167
38156,7877.917000,0.01727343
38157,7877.918000,0.01887488
38158,7877.919000,0.02094984
38159,7877.920000,0.02331614
38160,7877.921000,0.02605844
38161,7877.922000,0.02897859
38162,7877.923000,0.03204584
38163,7877.924000,0.03540897
38164,7877.925000,0.03901601
38165,7877.926000,0.04207158
38166,7877.927000,0.04445696
38167,7877.928000,0.04643869
38168,7877.929000,0.04785848
38169,7877.930000,0.049263
38170,7877.931000,0.05066419
38171,7877.932000,0.05164075
38172,7877.933000,0.05228829
38173,7877.934000,0.05310011
38174,7877.935000,0.05407739
38175,7877.936000,0.05504799
38176,7877.937000,0.05612946
38177,7877.938000,0.05690408
38178,7877.939000,0.05732989
38179,7877.940000,0.05768728
38180,7877.941000,0.05786991
38181,7877.942000,0.05843449
38182,7877.943000,0.05948353
38183,7877.944000,0.06068754
38184,7877.945000,0.0621767
38185,7877.946000,0.06370687
38186,7877.947000,0.06526947
38187,7877.948000,0.0671165
38188,7877.949000,0.06921554
38189,7877.950000,0.07103658
38190,7877.951000,0.07257128
38191,7877.952000,0.07403898
38192,7877.953000,0.07530808
38193,7877.954000,0.07676339
38194,7877.955000,0.07843614
38195,7877.956000,0.08003044
38196,7877.957000,0.08162975
38197,7877.958000,0.08309174
38198,7877.959000,0.08439326
38199,7877.960000,0.08564019
38200,7877.961000,0.08678031
38201,7877.962000,0.08783984
38202,7877.963000,0.08881521
38203,7877.964000,0.08942223
38204,7877.965000,0.08963704
38205,7877.966000,0.09191227
38206,7877.967000,0.09640074
38207,7877.968000,0.09196901
38208,7877.969000,0.07824659
38209,7877.970000,0.1103947
38210,7877.971000,0.09477687
38211,7877.972000,0.08998179
38212,7877.973000,0.09793591
38213,7877.974000,0.09662604
38214,7877.975000,0.0970304
38215,7877.976000,0.0973053
38216,7877.977000,0.0975194
38217,7877.978000,0.09771705
38218,7877.979000,0.09787416
38219,7877.980000,0.09797835
38220,7877.981000,0.09796786
38221,7877.982000,0.09791636
38222,7877.983000,0.09776068
38223,7877.984000,0.09753275
38224,7877.985000,0.09722686
38225,7877.986000,0.09686232
38226,7877.987000,0.09644103
38227,7877.988000,0.09594035
38228,7877.989000,0.09536386
38229,7877.990000,0.09498048
38230,7877.991000,0.09481883
38231,7877.992000,0.09475565
38232,7877.993000,0.09486961
38233,7877.994000,0.09500003
38234,7877.995000,0.09513259
38235,7877.996000,0.09540629
38236,7877.997000,0.09578705
38237,7877.998000,0.09607983
38238,7877.999000,0.09628892
38239,7878.000000,0.09648538
38240,7878.001000,0.09661651
38241,7878.002000,0.09682608
38242,7878.003000,0.09714198
38243,7878.004000,0.0974412
38244,7878.005000,0.09776735
38245,7878.006000,0.09793472
38246,7878.007000,0.09790945
38247,7878.008000,0.09779835
38248,7878.009000,0.09754586
38249,7878.010000,0.09723043
38250,7878.011000,0.09687185
38251,7878.012000,0.0963943
38252,7878.013000,0.09582758
38253,7878.014000,0.09536648
38254,7878.015000,0.09496045
38255,7878.016000,0.09456849
38256,7878.017000,0.09424138
38257,7878.018000,0.09388733
38258,7878.019000,0.09347367
38259,7878.020000,0.0930829
38260,7878.021000,0.09269667
38261,7878.022000,0.09241176
38262,7878.023000,0.09224916
38263,7878.024000,0.09214807
38264,7878.025000,0.09216118
38265,7878.026000,0.09225512
38266,7878.027000,0.09238195
38267,7878.028000,0.09261608
38268,7878.029000,0.09294128
38269,7878.030000,0.09322953
38270,7878.031000,0.09348989
38271,7878.032000,0.09376717
38272,7878.033000,0.09402919
38273,7878.034000,0.09443998
38274,7878.035000,0.09502339
38275,7878.036000,0.09568381
38276,7878.037000,0.09646773
38277,7878.038000,0.09501433
38278,7878.039000,0.09107232
38279,7878.040000,0.08578253
38280,7878.041000,0.07846284
38281,7878.042000,0.07426882
38282,7878.043000,0.07364964
38283,7878.044000,0.07352853
38284,7878.045000,0.07527399
38285,7878.046000,0.07488441
38286,7878.047000,0.07181716
38287,7878.048000,0.1090324
38288,7878.049000,0.1897004
38289,7878.050000,0.214673
38290,7878.051000,0.187619
38291,7878.052000,0.1999722
38292,7878.053000,0.2355013
38293,7878.054000,0.1843972
38294,7878.055000,0.05192924
38295,7878.056000,0.751832
38296,7878.057000,0.8550923
38297,7878.058000,-0.03195548
38298,7878.059000,-0.9952085
38299,7878.060000,-1.288712
38300,7878.061000,-0.4905577
38301,7878.062000,-0.29055
38302,7878.063000,-0.370429
38303,7878.064000,0.1308763
38304,7878.065000,1.028539
38305,7878.066000,1.474728
38306,7878.067000,1.155477
38307,7878.068000,0.7706239
38308,7878.069000,0.0111773
38309,7878.070000,-0.1945486
38310,7878.071000,-0.2474074
38311,7878.072000,-0.2467082
38312,7878.073000,-0.1849225
38313,7878.074000,-0.1398683
38314,7878.075000,-0.1616156
38315,7878.076000,-0.0631547
38316,7878.077000,0.1247211
38317,7878.078000,0.2242811
38318,7878.079000,0.2499077
38319,7878.080000,0.2665019
38320,7878.081000,0.2376263
38321,7878.082000,0.2143745
38322,7878.083000,0.2000639
38323,7878.084000,0.1410282
38324,7878.085000,0.04631567
38325,7878.086000,0.03442955
38326,7878.087000,0.1078386
38327,7878.088000,0.1277552
38328,7878.089000,0.1149764
38329,7878.090000,0.1276748
38330,7878.091000,0.1448469
38331,7878.092000,0.1434038
38332,7878.093000,0.1262808
38333,7878.094000,0.1255531
38334,7878.095000,0.1387475
38335,7878.096000,0.1242003
38336,7878.097000,0.0853529
38337,7878.098000,0.1650848
38338,7878.099000,0.1293981
38339,7878.100000,0.1393116
38340,7878.101000,0.1182132
38341,7878.102000,0.1208694
38342,7878.103000,0.1436961
38343,7878.104000,0.1634424
38344,7878.105000,0.1875157
38345,7878.106000,0.1778433
38346,7878.107000,0.1280091
38347,7878.108000,0.05443478
38348,7878.109000,-0.05518603
38349,7878.110000,0.05375743
38350,7878.111000,0.3403952
38351,7878.112000,0.3514259
38352,7878.113000,0.08778572
38353,7878.114000,-0.008981943
38354,7878.115000,0.1026969
