#HEADER
#TITLES
 , ,CLD1-1
#UNITS
 , ,kN
#DATATYPES
Huge,Double,Float
#DATA
40181,7682.140000,-0.003087759
40182,7682.141000,-0.003066063
40183,7682.142000,-0.003043652
40184,7682.143000,-0.003020048
40185,7682.144000,-0.002996206
40186,7682.145000,-0.002971649
40187,7682.146000,-0.00294733
40188,7682.147000,-0.002923727
40189,7682.148000,-0.00289917
40190,7682.149000,-0.002874374
40191,7682.150000,-0.002852201
40192,7682.151000,-0.002832174
40193,7682.152000,-0.002813816
40194,7682.153000,-0.002796888
40195,7682.154000,-0.002780914
40196,7682.155000,-0.00276494
40197,7682.156000,-0.00275135
40198,7682.157000,-0.002738714
40199,7682.158000,-0.002726316
40200,7682.159000,-0.002713919
40201,7682.160000,-0.002702236
40202,7682.161000,-0.002691031
40203,7682.162000,-0.002681255
40204,7682.163000,-0.002673388
40205,7682.164000,-0.002666235
40206,7682.165000,-0.002659559
40207,7682.166000,-0.002652884
40208,7682.167000,-0.002645016
40209,7682.168000,-0.002637386
40210,7682.169000,-0.002628803
40211,7682.170000,-0.002621174
40212,7682.171000,-0.002613544
40213,7682.172000,-0.002605677
40214,7682.173000,-0.002597809
40215,7682.174000,-0.002591372
40216,7682.175000,-0.002585888
40217,7682.176000,-0.002581835
40218,7682.177000,-0.002578974
40219,7682.178000,-0.002575874
40220,7682.179000,-0.002572298
40221,7682.180000,-0.002569914
40222,7682.181000,-0.002568007
40223,7682.182000,-0.002563477
40224,7682.183000,-0.002556086
40225,7682.184000,-0.002547026
40226,7682.185000,-0.002535105
40227,7682.186000,-0.002523184
40228,7682.187000,-0.002510309
40229,7682.188000,-0.002495527
40230,7682.189000,-0.0024786
40231,7682.190000,-0.002462149
40232,7682.191000,-0.002445698
40233,7682.192000,-0.002428293
40234,7682.193000,-0.00241065
40235,7682.194000,-0.002390862
40236,7682.195000,-0.002368927
40237,7682.196000,-0.002346277
40238,7682.197000,-0.002322197
40239,7682.198000,-0.002298832
40240,7682.199000,-0.002277374
40241,7682.200000,-0.00225544
40242,7682.201000,-0.002234459
40243,7682.202000,-0.002212763
40244,7682.203000,-0.002190113
40245,7682.204000,-0.002168655
40246,7682.205000,-0.002146959
40247,7682.206000,-0.002123833
40248,7682.207000,-0.002098322
40249,7682.208000,-0.002072096
40250,7682.209000,-0.002043724
40251,7682.210000,-0.002015352
40252,7682.211000,-0.00198698
40253,7682.212000,-0.001957893
40254,7682.213000,-0.001927614
40255,7682.214000,-0.001898766
40256,7682.215000,-0.001870871
40257,7682.216000,-0.001843452
40258,7682.217000,-0.00181675
40259,7682.218000,-0.001789808
40260,7682.219000,-0.001762629
40261,7682.220000,-0.001735926
40262,7682.221000,-0.001709223
40263,7682.222000,-0.001682758
40264,7682.223000,-0.001655579
40265,7682.224000,-0.00162816
40266,7682.225000,-0.001600266
40267,7682.226000,-0.001573324
40268,7682.227000,-0.001546383
40269,7682.228000,-0.00151968
40270,7682.229000,-0.001493216
40271,7682.230000,-0.001465082
40272,7682.231000,-0.001435041
40273,7682.232000,-0.001404285
40274,7682.233000,-0.001371861
40275,7682.234000,-0.001339197
40276,7682.235000,-0.001306295
40277,7682.236000,-0.001271963
40278,7682.237000,-0.0012362
40279,7682.238000,-0.001200914
40280,7682.239000,-0.001166344
40281,7682.240000,-0.001131296
40282,7682.241000,-0.001096725
40283,7682.242000,-0.001060724
40284,7682.243000,-0.001023531
40285,7682.244000,-9.863377E-4
40286,7682.245000,-9.481907E-4
40287,7682.246000,-9.129047E-4
40288,7682.247000,-8.80003E-4
40289,7682.248000,-8.482933E-4
40290,7682.249000,-8.187294E-4
40291,7682.250000,-7.896423E-4
40292,7682.251000,-7.615089E-4
40293,7682.252000,-7.350445E-4
40294,7682.253000,-7.095337E-4
40295,7682.254000,-6.842613E-4
40296,7682.255000,-6.585121E-4
40297,7682.256000,-6.330013E-4
40298,7682.257000,-6.070137E-4
40299,7682.258000,-5.831718E-4
40300,7682.259000,-5.612373E-4
40301,7682.260000,-5.395412E-4
40302,7682.261000,-5.185604E-4
40303,7682.262000,-4.973412E-4
40304,7682.263000,-4.751682E-4
40305,7682.264000,-4.534721E-4
40306,7682.265000,-4.308224E-4
40307,7682.266000,-4.093647E-4
40308,7682.267000,-3.87907E-4
40309,7682.268000,-3.662109E-4
40310,7682.269000,-3.445148E-4
40311,7682.270000,-3.242493E-4
40312,7682.271000,-3.054142E-4
40313,7682.272000,-2.875328E-4
40314,7682.273000,-2.706051E-4
40315,7682.274000,-2.541542E-4
40316,7682.275000,-2.377033E-4
40317,7682.276000,-2.222061E-4
40318,7682.277000,-2.074242E-4
40319,7682.278000,-1.909733E-4
40320,7682.279000,-1.728535E-4
40321,7682.280000,-1.533031E-4
40322,7682.281000,-1.323223E-4
40323,7682.282000,-1.115799E-4
40324,7682.283000,-9.131432E-5
40325,7682.284000,-6.961823E-5
40326,7682.285000,-4.673004E-5
40327,7682.286000,-2.43187E-5
40328,7682.287000,-2.145767E-6
40329,7682.288000,2.026558E-5
40330,7682.289000,4.196167E-5
40331,7682.290000,6.508827E-5
40332,7682.291000,8.940697E-5
40333,7682.292000,1.142025E-4
40334,7682.293000,1.397133E-4
40335,7682.294000,1.635551E-4
40336,7682.295000,1.854897E-4
40337,7682.296000,2.069473E-4
40338,7682.297000,2.274513E-4
40339,7682.298000,2.477169E-4
40340,7682.299000,2.682209E-4
40341,7682.300000,2.875328E-4
40342,7682.301000,3.061295E-4
40343,7682.302000,3.254414E-4
40344,7682.303000,3.459454E-4
40345,7682.304000,3.664494E-4
40346,7682.305000,3.876686E-4
40347,7682.306000,4.079342E-4
40348,7682.307000,4.284382E-4
40349,7682.308000,4.484653E-4
40350,7682.309000,4.687309E-4
40351,7682.310000,4.878044E-4
40352,7682.311000,5.056858E-4
40353,7682.312000,5.230904E-4
40354,7682.313000,5.395412E-4
40355,7682.314000,5.559921E-4
40356,7682.315000,5.719662E-4
40357,7682.316000,5.874634E-4
40358,7682.317000,6.024837E-4
40359,7682.318000,6.165504E-4
40360,7682.319000,6.306171E-4
40361,7682.320000,6.439686E-4
40362,7682.321000,6.568432E-4
40363,7682.322000,6.694794E-4
40364,7682.323000,6.811619E-4
40365,7682.324000,6.921291E-4
40366,7682.325000,7.019043E-4
40367,7682.326000,7.123947E-4
40368,7682.327000,7.236004E-4
40369,7682.328000,7.345676E-4
40370,7682.329000,7.455349E-4
40371,7682.330000,7.560253E-4
40372,7682.331000,7.660389E-4
40373,7682.332000,7.765293E-4
40374,7682.333000,7.865429E-4
40375,7682.334000,7.958412E-4
40376,7682.335000,8.044243E-4
40377,7682.336000,8.122921E-4
40378,7682.337000,8.201599E-4
40379,7682.338000,8.273125E-4
40380,7682.339000,8.347034E-4
40381,7682.340000,8.413792E-4
40382,7682.341000,8.478165E-4
40383,7682.342000,8.537769E-4
40384,7682.343000,8.59499E-4
40385,7682.344000,8.649826E-4
40386,7682.345000,8.702278E-4
40387,7682.346000,8.749962E-4
40388,7682.347000,8.792877E-4
40389,7682.348000,8.833408E-4
40390,7682.349000,8.869171E-4
40391,7682.350000,8.90255E-4
40392,7682.351000,8.935928E-4
40393,7682.352000,8.95977E-4
40394,7682.353000,8.983612E-4
40395,7682.354000,9.007454E-4
40396,7682.355000,9.021759E-4
40397,7682.356000,9.03368E-4
40398,7682.357000,9.050369E-4
40399,7682.358000,9.055138E-4
40400,7682.359000,9.055138E-4
40401,7682.360000,9.047985E-4
40402,7682.361000,9.038448E-4
40403,7682.362000,9.019375E-4
40404,7682.363000,9.000301E-4
40405,7682.364000,8.971691E-4
40406,7682.365000,8.943081E-4
40407,7682.366000,8.912086E-4
40408,7682.367000,8.87394E-4
40409,7682.368000,8.82864E-4
40410,7682.369000,8.78334E-4
40411,7682.370000,8.728504E-4
40412,7682.371000,8.673668E-4
40413,7682.372000,8.614063E-4
40414,7682.373000,8.544922E-4
40415,7682.374000,8.487701E-4
40416,7682.375000,8.437634E-4
40417,7682.376000,8.387566E-4
40418,7682.377000,8.347034E-4
40419,7682.378000,8.304119E-4
40420,7682.379000,8.25882E-4
40421,7682.380000,8.220673E-4
40422,7682.381000,8.187294E-4
40423,7682.382000,8.149147E-4
40424,7682.383000,8.103848E-4
40425,7682.384000,8.060932E-4
40426,7682.385000,8.013248E-4
40427,7682.386000,7.967949E-4
40428,7682.387000,7.929802E-4
40429,7682.388000,7.889271E-4
40430,7682.389000,7.855892E-4
40431,7682.390000,7.810593E-4
40432,7682.391000,7.758141E-4
40433,7682.392000,7.703304E-4
40434,7682.393000,7.646084E-4
40435,7682.394000,7.588863E-4
40436,7682.395000,7.529259E-4
40437,7682.396000,7.464886E-4
40438,7682.397000,7.398129E-4
40439,7682.398000,7.333755E-4
40440,7682.399000,7.274151E-4
40441,7682.400000,7.212162E-4
40442,7682.401000,7.154942E-4
40443,7682.402000,7.095337E-4
40444,7682.403000,7.030964E-4
40445,7682.404000,6.966591E-4
40446,7682.405000,6.906986E-4
40447,7682.406000,6.837845E-4
40448,7682.407000,6.756783E-4
40449,7682.408000,6.670952E-4
40450,7682.409000,6.5732E-4
40451,7682.410000,6.473064E-4
40452,7682.411000,6.372929E-4
40453,7682.412000,6.263256E-4
40454,7682.413000,6.148815E-4
40455,7682.414000,6.036758E-4
40456,7682.415000,5.917549E-4
40457,7682.416000,5.79834E-4
40458,7682.417000,5.674362E-4
40459,7682.418000,5.543232E-4
40460,7682.419000,5.412102E-4
40461,7682.420000,5.271435E-4
40462,7682.421000,5.125999E-4
40463,7682.422000,4.985332E-4
40464,7682.423000,4.844666E-4
40465,7682.424000,4.701614E-4
40466,7682.425000,4.558563E-4
40467,7682.426000,4.417896E-4
40468,7682.427000,4.274845E-4
40469,7682.428000,4.12941E-4
40470,7682.429000,3.983974E-4
40471,7682.430000,3.833771E-4
40472,7682.431000,3.678799E-4
40473,7682.432000,3.516674E-4
40474,7682.433000,3.352165E-4
40475,7682.434000,3.185272E-4
40476,7682.435000,3.013611E-4
40477,7682.436000,2.846718E-4
40478,7682.437000,2.677441E-4
40479,7682.438000,2.498627E-4
40480,7682.439000,2.324581E-4
40481,7682.440000,2.138615E-4
40482,7682.441000,1.955032E-4
40483,7682.442000,1.766682E-4
40484,7682.443000,1.573563E-4
40485,7682.444000,1.382828E-4
40486,7682.445000,1.182556E-4
40487,7682.446000,9.822845E-5
40488,7682.447000,7.796288E-5
40489,7682.448000,5.745888E-5
40490,7682.449000,3.695488E-5
40491,7682.450000,1.573563E-5
40492,7682.451000,-5.483627E-6
40493,7682.452000,-2.69413E-5
40494,7682.453000,-4.863739E-5
40495,7682.454000,-7.081032E-5
40496,7682.455000,-9.36985E-5
40497,7682.456000,-1.163483E-4
40498,7682.457000,-1.397133E-4
40499,7682.458000,-1.630783E-4
40500,7682.459000,-1.869202E-4
40501,7682.460000,-2.112389E-4
40502,7682.461000,-2.353191E-4
40503,7682.462000,-2.603531E-4
40504,7682.463000,-2.858639E-4
40505,7682.464000,-3.111362E-4
40506,7682.465000,-3.368855E-4
40507,7682.466000,-3.631115E-4
40508,7682.467000,-3.893375E-4
40509,7682.468000,-4.162788E-4
40510,7682.469000,-4.432201E-4
40511,7682.470000,-4.701614E-4
40512,7682.471000,-4.97818E-4
40513,7682.472000,-5.252361E-4
40514,7682.473000,-5.533695E-4
40515,7682.474000,-5.812645E-4
40516,7682.475000,-6.093979E-4
40517,7682.476000,-6.380081E-4
40518,7682.477000,-6.661415E-4
40519,7682.478000,-6.952286E-4
40520,7682.479000,-7.247925E-4
40521,7682.480000,-7.54118E-4
40522,7682.481000,-7.841587E-4
40523,7682.482000,-8.141994E-4
40524,7682.483000,-8.44717E-4
40525,7682.484000,-8.757114E-4
40526,7682.485000,-9.064674E-4
40527,7682.486000,-9.377003E-4
40528,7682.487000,-9.694099E-4
40529,7682.488000,-0.00100112
40530,7682.489000,-0.001033545
40531,7682.490000,-0.001065969
40532,7682.491000,-0.001098871
40533,7682.492000,-0.00113225
40534,7682.493000,-0.001165867
40535,7682.494000,-0.001199722
40536,7682.495000,-0.001233816
40537,7682.496000,-0.00126791
40538,7682.497000,-0.001302242
40539,7682.498000,-0.00133729
40540,7682.499000,-0.001372337
40541,7682.500000,-0.001407623
40542,7682.501000,-0.001443386
40543,7682.502000,-0.001479387
40544,7682.503000,-0.001516104
40545,7682.504000,-0.001553297
40546,7682.505000,-0.001591206
40547,7682.506000,-0.001629353
40548,7682.507000,-0.001667738
40549,7682.508000,-0.001706362
40550,7682.509000,-0.001745701
40551,7682.510000,-0.00178504
40552,7682.511000,-0.001825333
40553,7682.512000,-0.001865625
40554,7682.513000,-0.001906395
40555,7682.514000,-0.001947641
40556,7682.515000,-0.001989126
40557,7682.516000,-0.002030849
40558,7682.517000,-0.00207305
40559,7682.518000,-0.002115965
40560,7682.519000,-0.002158642
40561,7682.520000,-0.002202272
40562,7682.521000,-0.002245426
40563,7682.522000,-0.002289772
40564,7682.523000,-0.002333641
40565,7682.524000,-0.002378702
40566,7682.525000,-0.002423763
40567,7682.526000,-0.002469301
40568,7682.527000,-0.002515078
40569,7682.528000,-0.002561092
40570,7682.529000,-0.002608061
40571,7682.530000,-0.002655268
40572,7682.531000,-0.002702475
40573,7682.532000,-0.002750158
40574,7682.533000,-0.002798319
40575,7682.534000,-0.002846956
40576,7682.535000,-0.002895832
40577,7682.536000,-0.002944708
40578,7682.537000,-0.002994299
40579,7682.538000,-0.003044128
40580,7682.539000,-0.003094435
40581,7682.540000,-0.003145218
40582,7682.541000,-0.003195763
40583,7682.542000,-0.003247261
40584,7682.543000,-0.003298283
40585,7682.544000,-0.003350258
40586,7682.545000,-0.003402233
40587,7682.546000,-0.003455162
40588,7682.547000,-0.003507853
40589,7682.548000,-0.003561497
40590,7682.549000,-0.003615141
40591,7682.550000,-0.003669262
40592,7682.551000,-0.00372386
40593,7682.552000,-0.003778458
40594,7682.553000,-0.003833771
40595,7682.554000,-0.003889799
40596,7682.555000,-0.003946066
40597,7682.556000,-0.004002571
40598,7682.557000,-0.004059315
40599,7682.558000,-0.004116535
40600,7682.559000,-0.004174471
40601,7682.560000,-0.004232645
40602,7682.561000,-0.004290819
40603,7682.562000,-0.004349709
40604,7682.563000,-0.004408836
40605,7682.564000,-0.004468918
40606,7682.565000,-0.004529238
40607,7682.566000,-0.004584789
40608,7682.567000,-0.004635096
40609,7682.568000,-0.004682541
40610,7682.569000,-0.004725695
40611,7682.570000,-0.004767179
40612,7682.571000,-0.004808426
40613,7682.572000,-0.004845142
40614,7682.573000,-0.004878283
40615,7682.574000,-0.004911661
40616,7682.575000,-0.004944324
40617,7682.576000,-0.004976034
40618,7682.577000,-0.005006552
40619,7682.578000,-0.005033731
40620,7682.579000,-0.005057096
40621,7682.580000,-0.005078077
40622,7682.581000,-0.005096674
40623,7682.582000,-0.005116463
40624,7682.583000,-0.005137205
40625,7682.584000,-0.005157471
40626,7682.585000,-0.005178213
40627,7682.586000,-0.005197048
40628,7682.587000,-0.005214214
40629,7682.588000,-0.00523138
40630,7682.589000,-0.005248785
40631,7682.590000,-0.005262613
40632,7682.591000,-0.005272627
40633,7682.592000,-0.005280495
40634,7682.593000,-0.005284786
40635,7682.594000,-0.005288124
40636,7682.595000,-0.005291462
40637,7682.596000,-0.005292177
40638,7682.597000,-0.005290508
40639,7682.598000,-0.005290985
40640,7682.599000,-0.005292892
40641,7682.600000,-0.005295753
40642,7682.601000,-0.005299568
40643,7682.602000,-0.005302906
40644,7682.603000,-0.005304575
40645,7682.604000,-0.005307198
40646,7682.605000,-0.005311012
40647,7682.606000,-0.005312681
40648,7682.607000,-0.00531292
40649,7682.608000,-0.005312681
40650,7682.609000,-0.005311251
40651,7682.610000,-0.005310535
40652,7682.611000,-0.005310059
40653,7682.612000,-0.005309343
40654,7682.613000,-0.00530839
40655,7682.614000,-0.005304337
40656,7682.615000,-0.00529623
40657,7682.616000,-0.005286217
40658,7682.617000,-0.005273581
40659,7682.618000,-0.005259752
40660,7682.619000,-0.005244255
40661,7682.620000,-0.005226374
40662,7682.621000,-0.005205631
40663,7682.622000,-0.005185604
40664,7682.623000,-0.005165577
40665,7682.624000,-0.005144835
40666,7682.625000,-0.005124092
40667,7682.626000,-0.005100965
40668,7682.627000,-0.005075216
40669,7682.628000,-0.005048513
40670,7682.629000,-0.00502038
40671,7682.630000,-0.004994869
40672,7682.631000,-0.004971981
40673,7682.632000,-0.004949808
40674,7682.633000,-0.004929304
40675,7682.634000,-0.0049088
40676,7682.635000,-0.004888535
40677,7682.636000,-0.004870653
40678,7682.637000,-0.004853487
40679,7682.638000,-0.00483489
40680,7682.639000,-0.004814863
40681,7682.640000,-0.004794836
40682,7682.641000,-0.00477314
40683,7682.642000,-0.00475359
40684,7682.643000,-0.00473547
40685,7682.644000,-0.00471735
40686,7682.645000,-0.00469923
40687,7682.646000,-0.004679918
40688,7682.647000,-0.004658699
40689,7682.648000,-0.004637241
40690,7682.649000,-0.004615068
40691,7682.650000,-0.00459218
40692,7682.651000,-0.004569292
40693,7682.652000,-0.004545212
40694,7682.653000,-0.004520178
40695,7682.654000,-0.004496813
40696,7682.655000,-0.004473925
40697,7682.656000,-0.004451752
40698,7682.657000,-0.004430056
40699,7682.658000,-0.004407644
40700,7682.659000,-0.004384756
40701,7682.660000,-0.004362583
40702,7682.661000,-0.00434041
40703,7682.662000,-0.004315138
40704,7682.663000,-0.004286289
40705,7682.664000,-0.004255295
40706,7682.665000,-0.004220963
40707,7682.666000,-0.004186153
40708,7682.667000,-0.004150867
40709,7682.668000,-0.00411272
40710,7682.669000,-0.004072428
40711,7682.670000,-0.00403142
40712,7682.671000,-0.00399065
40713,7682.672000,-0.003948689
40714,7682.673000,-0.003905773
40715,7682.674000,-0.003860474
40716,7682.675000,-0.003813028
40717,7682.676000,-0.003764153
40718,7682.677000,-0.003713131
40719,7682.678000,-0.00366354
40720,7682.679000,-0.003615379
40721,7682.680000,-0.003566265
40722,7682.681000,-0.003518105
40723,7682.682000,-0.00346899
40724,7682.683000,-0.003419399
40725,7682.684000,-0.003370047
40726,7682.685000,-0.003320694
40727,7682.686000,-0.003269434
40728,7682.687000,-0.003215551
40729,7682.688000,-0.003160715
40730,7682.689000,-0.003103495
40731,7682.690000,-0.003046751
40732,7682.691000,-0.002989531
40733,7682.692000,-0.002931595
40734,7682.693000,-0.00287199
